"position.page","position.position","position.global_position","asin","price.discounted","price.current_price","price.currency","price.before_price","price.savings_amount","price.savings_percent","reviews.total_reviews","reviews.rating","url","score","sponsored","amazonChoice","bestSeller","amazonPrime","title","thumbnail"
13,14,640,"B011CWE4YC",false,0,"USD",0,0,0,65,4.1,"https://www.amazon.com/dp/B011CWE4YC","266.50",false,false,false,false,"Sexual Health: Foods That Help You F*#&: Better Sex, Healthy Diet, Increased Energy and Powerful Ejaculation (Men's Health)","https://m.media-amazon.com/images/I/81zM9zXH13L._AC_UY218_.jpg"
13,15,641,"B004X80456",true,9.99,"USD",19.99,10,50.03,857,4.4,"https://www.amazon.com/dp/B004X80456","3770.80",false,false,false,false,"The Body Ecology Diet: Recovering Your Health and Rebuilding Your Immunity","https://m.media-amazon.com/images/I/81aDxAasfBL._AC_UY218_.jpg"
13,16,642,"B07TBR7Z5W",true,4.99,"USD",22.99,18,78.29,214,4.6,"https://www.amazon.com/dp/B07TBR7Z5W","984.40",false,false,false,false,"Dr. Colbert's Fasting Zone: Reset Your Health and Cleanse Your Body in 21 Days","https://m.media-amazon.com/images/I/81mKYFdFyFL._AC_UY218_.jpg"
14,10,643,"B01CK064QQ",true,0,"USD",7.99,7.99,100,27,3.6,"https://www.amazon.com/dp/B01CK064QQ","97.20",false,false,false,false,"Autism: Simple And Inexpensive Natural Autism Therapies To Help Your Autistic Child Live A Calm And Healthy Life (Autism, ...","https://m.media-amazon.com/images/I/71w2Hrs331L._AC_UY218_.jpg"
14,11,644,"B07PLKT1Q1",true,0,"USD",0.99,0.99,100,5,2.6,"https://www.amazon.com/dp/B07PLKT1Q1","13.00",false,false,false,false,"Managing Adrenal Fatigue","https://m.media-amazon.com/images/I/81KIJcUhIvL._AC_UY218_.jpg"
14,12,645,"B0813T2VYS",false,0,"USD",0,0,0,4,2.8,"https://www.amazon.com/dp/B0813T2VYS","11.20",false,false,false,false,"How to quit smoking","https://m.media-amazon.com/images/I/712gAiPBRxL._AC_UY218_.jpg"
14,13,646,"B0818B89T8",true,0,"USD",16.99,16.99,100,14231,4.6,"https://www.amazon.com/dp/B0818B89T8","65462.60",false,false,false,false,"Fast. Feast. Repeat.: The Comprehensive Guide to Delay, Don't Deny® Intermittent Fasting--Including the 28-Day FAST Start","https://m.media-amazon.com/images/I/71lhWXIRs3L._AC_UY218_.jpg"
14,15,648,"B0BQCTSC1V",true,20.47,"USD",26.99,6.52,24.16,1,5,"https://www.amazon.com/dp/B0BQCTSC1V","5.00",false,false,false,false,"Insights To Better Living: Dive Into A Well-Being Lifestyle With Lao Tzu","https://m.media-amazon.com/images/I/71T7NhKEapL._AC_UY218_.jpg"
14,16,649,"B01N39Y6GU",true,0,"USD",6.06,6.06,100,9,4.4,"https://www.amazon.com/dp/B01N39Y6GU","39.60",false,false,false,false,"Mental Efficiency and other hints to men and women","https://m.media-amazon.com/images/I/81qRI1z2kTL._AC_UY218_.jpg"
15,10,651,"B0175WTC9A",false,0,"USD",0,0,0,764,4.1,"https://www.amazon.com/dp/B0175WTC9A","3132.40",false,false,false,false,"Sampler: Clean Eating Alice: Kick Start Your New Year","https://m.media-amazon.com/images/I/81nzMdeHeXL._AC_UY218_.jpg"
15,12,653,"B09V1NRHJR",true,0,"USD",13,13,100,48,4.3,"https://www.amazon.com/dp/B09V1NRHJR","206.40",false,false,false,false,"Hungry for Truth: Ditch the Lies About Dieting and Discover the Truth About Longevity Nutrition in a World of Misinformation","https://m.media-amazon.com/images/I/614xrO6q9oL._AC_UY218_.jpg"
15,13,654,"B072HT6RHL",false,0,"USD",0,0,0,308,4.2,"https://www.amazon.com/dp/B072HT6RHL","1293.60",false,false,false,false,"Dieta Para El Reflujo Biliar y Gastritis Alcalina: 20 Deliciosas Recetas Libres de Gluten y de Lácteos Para Tratar y Alivi...","https://m.media-amazon.com/images/I/810mRB5dR5L._AC_UY218_.jpg"
15,15,656,"B000QXDGMA",false,11.99,"USD",0,0,0,756,4.3,"https://www.amazon.com/dp/B000QXDGMA","3250.80",false,false,false,false,"The Fat Smash Diet: The Last Diet You'll Ever Need","https://m.media-amazon.com/images/I/51Y+pXggY0L._AC_UY218_.jpg"
15,16,657,"B0BNWCQ4J3",false,0,"USD",0,0,0,33,4.9,"https://www.amazon.com/dp/B0BNWCQ4J3","161.70",false,false,false,false,"Health to Vitality: Liberate Yourself from the Shackles of Traditional Health Care and Empower Yourself to Create a Life o...","https://m.media-amazon.com/images/I/71czLArzYtL._AC_UY218_.jpg"
16,9,658,"B00ITYU2KW",true,0,"USD",13,13,100,2292,4.5,"https://www.amazon.com/dp/B00ITYU2KW","10314.00",false,false,false,false,"The Primal Blueprint: Reprogram Your Genes for Effortless Weight Loss, Vibrant Health, and Boundless Energy","https://m.media-amazon.com/images/I/81ASUbBWj-L._AC_UY218_.jpg"
16,10,659,"B07P1N81FR",false,4.99,"USD",0,0,0,2,3.5,"https://www.amazon.com/dp/B07P1N81FR","7.00",false,false,false,false,"Healthy Weight Loss — Without Dieting: Books by George Mateljan 300 Secrets: You Should Know about the Healthiest Way of E...","https://m.media-amazon.com/images/I/611-VX6sPpL._AC_UY218_.jpg"
16,11,660,"B002361KAI",true,10.99,"USD",15,4.01,26.73,89,4.3,"https://www.amazon.com/dp/B002361KAI","382.70",false,false,false,false,"Lessons from the Fat-o-sphere: Quit Dieting and Declare a Truce with Your Body","https://m.media-amazon.com/images/I/71RU-8cKqoL._AC_UY218_.jpg"
16,12,661,"B00A8SKMNO",true,9.99,"USD",15.16,5.17,34.1,295,4.5,"https://www.amazon.com/dp/B00A8SKMNO","1327.50",false,false,false,false,"The Emotional Eater's Repair Manual: A Practical Mind-Body-Spirit Guide for Putting an End to Overeating and Dieting","https://m.media-amazon.com/images/I/61Y8Pyh6UeL._AC_UY218_.jpg"
16,13,662,"B0047Y175M",true,12.99,"USD",18.99,6,31.6,11134,4.5,"https://www.amazon.com/dp/B0047Y175M","50103.00",false,false,false,false,"Eat to Live: The Amazing Nutrient-Rich Program for Fast and Sustained Weight Loss","https://m.media-amazon.com/images/I/81QGtfqWF7L._AC_UY218_.jpg"
16,14,663,"B00P9TWP9G",false,0,"USD",0,0,0,8,3.9,"https://www.amazon.com/dp/B00P9TWP9G","31.20",false,false,false,false,"Fruit Dieting: Did you know that eating of fruits can help you diet and loss weight?","https://m.media-amazon.com/images/I/61PBW9LI7KL._AC_UY218_.jpg"
16,15,664,"B072J1SMCZ",true,0,"USD",6.04,6.04,100,103,4.1,"https://www.amazon.com/dp/B072J1SMCZ","422.30",false,false,false,false,"Meal Prep Recipe Book: 50 Simple Recipes For Health & Fitness Nuts (Strength Training 101)","https://m.media-amazon.com/images/I/81SqVNfAuaL._AC_UY218_.jpg"
16,16,665,"B077FHR8CP",false,0,"USD",0,0,0,242,4.4,"https://www.amazon.com/dp/B077FHR8CP","1064.80",false,false,false,false,"Tips For Losing 100 Pounds After Age 50 by Someone Who Actually Did","https://m.media-amazon.com/images/I/91AQfdsZIgL._AC_UY218_.jpg"
17,9,666,"B0BXXP22SW",false,0,"USD",0,0,0,4,5,"https://www.amazon.com/dp/B0BXXP22SW","20.00",false,false,false,false,"Self Healing Diet: A Scientifically Supported, Life-Awakening Guide Revealing The Impact Our Lifestyle Choices Have On Our...","https://m.media-amazon.com/images/I/81H8j3Vp1+L._AC_UY218_.jpg"
17,10,667,"B09ZDDFPNR",false,0,"USD",0,0,0,14,3.5,"https://www.amazon.com/dp/B09ZDDFPNR","49.00",false,false,false,false,"DROP YOUR URIC ACID LEVELS: The Key to Unlocking Your Acid-Base Balance with Top Foods and Tips to Reverse GOUT, GERD, and...","https://m.media-amazon.com/images/I/71li5GAkO3L._AC_UY218_.jpg"
17,11,668,"B007FWX50S",false,0,"USD",0,0,0,38,4.7,"https://www.amazon.com/dp/B007FWX50S","178.60",false,false,false,false,"Regain Your Health, Maintain Your Health - The Linus Pauling Way. Vitamin C","https://m.media-amazon.com/images/I/91ycRgfmPwL._AC_UY218_.jpg"
17,12,669,"B0B4J5DBHS",true,0,"USD",13,13,100,5,4,"https://www.amazon.com/dp/B0B4J5DBHS","20.00",false,false,false,false,"The Power of Brown Fat for Weight Loss Without Dieting: Discover the Secrets of Brown Fat and How to Lose Weight Naturally","https://m.media-amazon.com/images/I/81yiPc85URL._AC_UY218_.jpg"
17,13,670,"B00IMJ6BPE",false,3.59,"USD",0,0,0,22,3.3,"https://www.amazon.com/dp/B00IMJ6BPE","72.60",false,false,false,false,"Health book : HOW TO GET RID OF HPV AS SOON AS POSSIBLE: The new ways to get rid of Human Papillomarvirus (HPV) within 7 m...","https://m.media-amazon.com/images/I/81BKN6ttPfL._AC_UY218_.jpg"
17,14,671,"B00MLDGK1M",false,7.99,"USD",0,0,0,558,4.6,"https://www.amazon.com/dp/B00MLDGK1M","2566.80",false,false,false,false,"Body Respect: What Conventional Health Books Get Wrong, Leave Out, and Just Plain Fail to Understand about Weight","https://m.media-amazon.com/images/I/71c3QTjTqDS._AC_UY218_.jpg"
17,15,672,"B08SP6M4VZ",true,0,"USD",0.99,0.99,100,27,4.3,"https://www.amazon.com/dp/B08SP6M4VZ","116.10",false,false,false,false,"How To Cope With Stress And Remain Calm In Uncertain Times: The 9 Step Program To Reduce Your Stress","https://m.media-amazon.com/images/I/71B5SnT+RBL._AC_UY218_.jpg"
17,16,673,"B003ODHOBS",true,12.99,"USD",13.95,0.96,6.88,119,4.4,"https://www.amazon.com/dp/B003ODHOBS","523.60",false,false,false,false,"Raw Food Cleanse: Restore Health and Lose Weight by Eating Delicious, All-Natural Foods ? Instead of Starving Yourself","https://m.media-amazon.com/images/I/71MMrQ05+-L._AC_UY218_.jpg"
18,9,674,"B086JB8TWT",false,0,"USD",0,0,0,8,4.7,"https://www.amazon.com/dp/B086JB8TWT","37.60",false,false,false,false,"Mediterranean Instant Pot Cookbook: Easy and Delicious Recipes for Weight Loss Stay Healthy and Improve Your Lifestyle","https://m.media-amazon.com/images/I/91m+84KMvbL._AC_UY218_.jpg"
18,10,675,"B000VY4ZBU",true,11.99,"USD",17.99,6,33.35,449,4.6,"https://www.amazon.com/dp/B000VY4ZBU","2065.40",false,false,false,false,"Disease-Proof Your Child: Feeding Kids Right","https://m.media-amazon.com/images/I/51XYQlDNeHL._AC_UY218_.jpg"
18,11,676,"B00HQ2N0DE",true,13.99,"USD",30,16.01,53.37,1096,4.5,"https://www.amazon.com/dp/B00HQ2N0DE","4932.00",false,false,false,false,"The Grain Brain Cookbook: More Than 150 Life-Changing Gluten-Free Recipes to Transform Your Health","https://m.media-amazon.com/images/I/81fW2dAu9QL._AC_UY218_.jpg"
18,12,677,"B00O2BKKLM",true,10.99,"USD",27.95,16.96,60.68,1283,4.3,"https://www.amazon.com/dp/B00O2BKKLM","5516.90",false,false,false,false,"The 22-Day Revolution: The Plant-Based Program That Will Transform Your Body, Reset Your Habits, and Change Your Life","https://m.media-amazon.com/images/I/91szB1+8oIL._AC_UY218_.jpg"
18,13,678,"B08FLSHTKN",true,8.99,"USD",18,9.01,50.06,82,4.9,"https://www.amazon.com/dp/B08FLSHTKN","401.80",false,false,false,false,"MeaningFULL: 23 Life-Changing Stories of Conquering Dieting, Weight, & Body Image Issues","https://m.media-amazon.com/images/I/71FYcTOwwUL._AC_UY218_.jpg"
18,14,679,"B01ACNZ5VS",false,0,"USD",0,0,0,4,5,"https://www.amazon.com/dp/B01ACNZ5VS","20.00",false,false,false,false,"Flexible dieting : The Ultimate Guide to Flexible Dieting IIFYM: ( Learn to enjoy food that you love while loosing or main...","https://m.media-amazon.com/images/I/81x-tbxemtL._AC_UY218_.jpg"
18,15,680,"B07B26K6JC",false,0,"USD",0,0,0,1003,4.2,"https://www.amazon.com/dp/B07B26K6JC","4212.60",false,false,false,false,"50 Top Ketogenic Recipes: Quick and Easy Keto Diet Recipes for Weight Loss and Optimum Health (Emma Greens Weight loss boo...","https://m.media-amazon.com/images/I/91qblVeBFyL._AC_UY218_.jpg"
19,10,683,"B00C3O0PWY",false,3.99,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B00C3O0PWY","5.00",false,false,false,false,"Cheat Eat: Keep Comfort Food on the Menu (Kim's Wealth of Health)","https://m.media-amazon.com/images/I/71YqLlJVTSL._AC_UY218_.jpg"
19,11,684,"B0BRWV3GDY",false,0,"USD",0,0,0,1,3,"https://www.amazon.com/dp/B0BRWV3GDY","3.00",false,false,false,false,"Simple recipe book for IBS diet: Low-FODMAP for a healthy IBS diet, 7 days IBS diet meal plan with prep time (Irritable bo...","https://m.media-amazon.com/images/I/81tgrSydghL._AC_UY218_.jpg"
19,12,685,"B07C4431GB",false,0,"USD",0,0,0,3,4.4,"https://www.amazon.com/dp/B07C4431GB","13.20",false,false,false,false,"DiabeteContest: la condivisione delle esperienze a favore dei diabetologi I: Diabete di tipo 2 e cuore (Italian Edition)","https://m.media-amazon.com/images/I/61s7+Xe+HqL._AC_UY218_.jpg"
19,13,686,"B0083T6MKW",true,10.99,"USD",18,7.01,38.94,508,4.3,"https://www.amazon.com/dp/B0083T6MKW","2184.40",false,false,false,false,"The Diet Cure: The 8-Step Program to Rebalance Your Body Chemistry and End Food Cravings, Weight Gain, and Mood Swings--Na...","https://m.media-amazon.com/images/I/515jkkDvWHL._AC_UY218_.jpg"
19,14,687,"B001NLL03Q",true,14.99,"USD",17.99,3,16.68,802,4.2,"https://www.amazon.com/dp/B001NLL03Q","3368.40",false,false,false,false,"Naturally Thin: Unleash Your SkinnyGirl and Free Yourself from a Lifetime of Dieting","https://m.media-amazon.com/images/I/71ZeroO0F6L._AC_UY218_.jpg"
19,15,688,"B00SRYGI20",true,12.99,"USD",18.99,6,31.6,2797,4.5,"https://www.amazon.com/dp/B00SRYGI20","12586.50",false,false,false,false,"The Mind-Gut Connection: How the Hidden Conversation Within Our Bodies Impacts Our Mood, Our Choices, and Our Overall Health","https://m.media-amazon.com/images/I/91HtjZ7pHOL._AC_UY218_.jpg"
20,9,690,"B00TXN4ZO2",true,14.99,"USD",28,13.01,46.46,3451,4.3,"https://www.amazon.com/dp/B00TXN4ZO2","14839.30",false,false,false,false,"Eat Fat, Get Thin: Why the Fat We Eat Is the Key to Sustained Weight Loss and Vibrant Health (The Dr. Mark Hyman Library B...","https://m.media-amazon.com/images/I/81PxrCblcLL._AC_UY218_.jpg"
20,10,691,"B08GYBZNMR",true,0,"USD",18.95,18.95,100,1566,4.5,"https://www.amazon.com/dp/B08GYBZNMR","7047.00",false,false,true,false,"The Menopause Manifesto: Own Your Health with Facts and Feminism","https://m.media-amazon.com/images/I/71B1ySXZ1KL._AC_UY218_.jpg"
20,12,693,"B07WZPTNV2",true,14.99,"USD",27.99,13,46.45,318,4.5,"https://www.amazon.com/dp/B07WZPTNV2","1431.00",false,false,false,false,"The Liver Cure: Natural Solutions for Liver Health to Target Symptoms of Fatty Liver Disease, Autoimmune Diseases, Diabete...","https://m.media-amazon.com/images/I/81SH65Jg3qL._AC_UY218_.jpg"
20,13,694,"B00ZR8UMJE",false,0,"USD",0,0,0,49,3.1,"https://www.amazon.com/dp/B00ZR8UMJE","151.90",false,false,false,false,"Health At Every Size: Practical Steps To REVIVE Your Health","https://m.media-amazon.com/images/I/81L4U81GtHL._AC_UY218_.jpg"
20,14,695,"0749918551",false,0,"USD",0,0,0,516,4.5,"https://www.amazon.com/dp/0749918551","2322.00",false,false,false,false,"The Optimum Nutrition Bible : The Book You Have to Read If You Care About Your Health","https://m.media-amazon.com/images/I/51++-xJZKxL._AC_UY218_.jpg"
20,16,697,"B01E9F28ZG",true,0,"USD",0.99,0.99,100,291,4.2,"https://www.amazon.com/dp/B01E9F28ZG","1222.20",false,false,false,false,"Liquid African Black Soap Recipes for Skin and Hair","https://m.media-amazon.com/images/I/81Lom2KjTYL._AC_UY218_.jpg"
21,9,698,"B00IZL6NBQ",false,0,"USD",0,0,0,13,3.9,"https://www.amazon.com/dp/B00IZL6NBQ","50.70",false,false,false,false,"Eat Food to Burn Fat: A scientific guide to flexible dieting, eating the foods you love, and calculating “macros” to lose ...","https://m.media-amazon.com/images/I/81ZIECTLWvL._AC_UY218_.jpg"
21,11,700,"B07VTTJB9X",true,0,"USD",0.99,0.99,100,14,3.3,"https://www.amazon.com/dp/B07VTTJB9X","46.20",false,false,false,false,"The Big Keto Weight-Loss Hoax","https://m.media-amazon.com/images/I/71ZMJ2u11uL._AC_UY218_.jpg"
21,12,701,"B09QT7GQDY",false,0,"USD",0,0,0,10,4.9,"https://www.amazon.com/dp/B09QT7GQDY","49.00",false,false,false,false,"COMO ELIMINAR VERMES E PARASITAS COM ÓLEOS ESSENCIAIS (Portuguese Edition)","https://m.media-amazon.com/images/I/71U4VL-r1+L._AC_UY218_.jpg"
21,13,702,"B0BT3JLJN5",false,0,"USD",0,0,0,65,4.9,"https://www.amazon.com/dp/B0BT3JLJN5","318.50",false,false,false,false,"26 Ways to Break a Weight Loss Plateau: Stop The Dieting Frustration and Get Fascinated With Your Fitness Habits","https://m.media-amazon.com/images/I/81CpzPgR2iL._AC_UY218_.jpg"
21,14,703,"B01NASUCVH",false,0,"USD",0,0,0,24,3.8,"https://www.amazon.com/dp/B01NASUCVH","91.20",false,false,false,false,"Keto Diet 101: The Complete Guide to Ketogenic Dieting: Bonus! 25 Pages of Keto Diet approved recipes! (weight loss, low c...","https://m.media-amazon.com/images/I/91d4tqt1QTL._AC_UY218_.jpg"
21,15,704,"B0080K3QEE",true,11.99,"USD",16.99,5,29.43,499,4.6,"https://www.amazon.com/dp/B0080K3QEE","2295.40",false,false,false,false,"The Science of Skinny: Start Understanding Your Body's Chemistry -- and Stop Dieting Forever","https://m.media-amazon.com/images/I/8104wbHYKdL._AC_UY218_.jpg"
21,16,705,"B0C2JH9JSC",false,0,"USD",0,0,0,2,5,"https://www.amazon.com/dp/B0C2JH9JSC","10.00",false,false,false,false,"6 BEST WAYS TO IMPROVE YOUR MENTAL HEALTH: Mental Health Makes Life Easier","https://m.media-amazon.com/images/I/71dOjhlutNL._AC_UY218_.jpg"
22,10,707,"B07QR753PH",false,0,"USD",0,0,0,231,4.7,"https://www.amazon.com/dp/B07QR753PH","1085.70",false,false,false,false,"I Disagree: How These Two Words are the Secret to Thinking Differently and Taking Control of Your Health","https://m.media-amazon.com/images/I/81oIYOXAFvL._AC_UY218_.jpg"
22,11,708,"B088NQYKMH",false,0,"USD",0,0,0,3,4,"https://www.amazon.com/dp/B088NQYKMH","12.00",false,false,false,false,"The Ultimate Body Recomposition Guide: How to Build Muscle and Burn Fat","https://m.media-amazon.com/images/I/717lsUx8XrL._AC_UY218_.jpg"
22,12,709,"B007GZIADQ",true,12.99,"USD",26,13.01,50.04,650,4.3,"https://www.amazon.com/dp/B007GZIADQ","2795.00",false,false,false,false,"American Heart Association Quick & Easy Cookbook, 2nd Edition: More Than 200 Healthy Recipes You Can Make in Minutes","https://m.media-amazon.com/images/I/512ldnVaQAL._AC_UY218_.jpg"
22,13,710,"B081Y58YY8",false,0,"USD",0,0,0,19,4.8,"https://www.amazon.com/dp/B081Y58YY8","91.20",false,false,false,false,"Dieting for Decades: A Sustainable Approach Built to Last a Lifetime","https://m.media-amazon.com/images/I/81HQLMPQ8jL._AC_UY218_.jpg"
23,9,714,"B01NAFQ5GY",true,9.99,"USD",15.99,6,37.52,52,4,"https://www.amazon.com/dp/B01NAFQ5GY","208.00",false,false,false,false,"Big Fat Lies: The Truth About Your Weight and Your Health","https://m.media-amazon.com/images/I/81m9H13CoqL._AC_UY218_.jpg"
23,10,715,"B00348UMYE",true,9.99,"USD",17.99,8,44.47,199,4.7,"https://www.amazon.com/dp/B00348UMYE","935.30",false,false,false,false,"Prime-Time Health: A Scientifically Proven Plan for Feeling Young and Living Longer","https://m.media-amazon.com/images/I/814OnsPdxOL._AC_UY218_.jpg"
23,11,716,"B07ZG6HTV1",true,8.49,"USD",9.99,1.5,15.02,303,4.7,"https://www.amazon.com/dp/B07ZG6HTV1","1424.10",false,false,false,false,"Integrative Nutrition: A Whole-Life Approach to Health and Happiness","https://m.media-amazon.com/images/I/71GgQixFfrL._AC_UY218_.jpg"
23,12,717,"B01CRGQMAG",false,0,"USD",0,0,0,27,4,"https://www.amazon.com/dp/B01CRGQMAG","108.00",false,false,false,false,"How to Lose 10 Pounds in 30 Days - the No-1 book for healthy dieting: Eat what you want and still lose weight with flexibl...","https://m.media-amazon.com/images/I/716HM+a8eVL._AC_UY218_.jpg"
23,14,719,"B013RDCD88",false,2.99,"USD",0,0,0,1,4,"https://www.amazon.com/dp/B013RDCD88","4.00",false,false,false,false,"24 WAYS TO LOSE WEIGHT WITHOUT DIETING","https://m.media-amazon.com/images/I/91Gq78q1N0L._AC_UY218_.jpg"
23,15,720,"B0153OUWJ6",true,9.99,"USD",24.99,15,60.02,390,4.7,"https://www.amazon.com/dp/B0153OUWJ6","1833.00",false,false,false,false,"Cultured Food for Health: A Guide to Healing Yourself with Probiotic Foods Kefir * Kombucha * Cultured Vegetables","https://m.media-amazon.com/images/I/81+0bi73MBL._AC_UY218_.jpg"
23,16,721,"B01MYQYEDO",false,0,"USD",0,0,0,42,4.6,"https://www.amazon.com/dp/B01MYQYEDO","193.20",false,false,false,false,"Become a Better You: Stop dieting, start living","https://m.media-amazon.com/images/I/91lMKWrFRZL._AC_UY218_.jpg"
24,9,722,"B015APGCD8",true,0,"USD",3.43,3.43,100,24,4.2,"https://www.amazon.com/dp/B015APGCD8","100.80",false,false,false,false,"Atkins Diet:The 1# Atkins Diet Guide To Free Yourself of Stubborn Fat And Permanently Keep It Off!(FREE BONUS) (Low Carb D...","https://m.media-amazon.com/images/I/81Kse+3LX9L._AC_UY218_.jpg"
24,10,723,"B005M2A5CO",false,17.99,"USD",0,0,0,133,4.3,"https://www.amazon.com/dp/B005M2A5CO","571.90",false,false,false,false,"The IBS Low-Starch Diet: Why starchy food may be hazardous to your health","https://m.media-amazon.com/images/I/5167b4i5wlL._AC_UY218_.jpg"
24,12,725,"B08NK7T1M8",true,2.99,"USD",6.04,3.05,50.5,121,4.6,"https://www.amazon.com/dp/B08NK7T1M8","556.60",false,false,false,false,"The Wiggle Factor: Intermittent Fasting and Dieting Made Easy","https://m.media-amazon.com/images/I/71l8EXEfl1L._AC_UY218_.jpg"
